종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2018-12-31,-0.055740331176848734,0.01687426869082308,0.04888712347346354,G3,-4.209511993763438
000040,2018-12-31,-0.4941813542842991,0.025148325345079024,-0.34954223919955146,G1,-20.258742980162285
000050,2018-12-31,-0.1337091704835222,0.012087128783905967,0.03830842144177484,G3,-12.327267989820342
000070,2018-12-31,-0.1301572905748956,0.015180396405147536,0.06459228089525071,G3,-9.581396424452587
000080,2018-12-31,0.593450240083614,0.016977448901495017,0.036131838781580404,G3,34.05447651028089
000100,2018-12-31,0.2217972191407625,0.016382164425495064,0.05411944746940593,G3,12.60548414202381
000120,2018-12-31,-0.03391841933065101,0.018199679114624227,0.03188352623390128,G3,-2.703922650716743
000140,2018-12-31,0.7395934136452149,0.030537887376996264,0.026754611678232103,G3,23.718121016048492
000150,2018-12-31,-0.17645014082416036,0.01938037224398673,0.001341076035348016,G2,-9.893630714281626
000180,2018-12-31,-0.16588766922509965,0.013097807698184286,-0.018879030808793787,G2,-13.83283207871299
000210,2018-12-31,-0.08179799449692657,0.01865455161447503,0.14783547295649319,G5,-5.204633258767112
000220,2018-12-31,0.1209110632527665,0.018704775772344712,0.05350651409649335,G3,5.646630533030383
000230,2018-12-31,-0.13655524603996252,0.016363840089361283,-0.017847563186473667,G2,-9.279444829202516
000240,2018-12-31,-0.1133495079693489,0.015304651527409651,0.06849746243353609,G3,-8.405393157898295
000250,2018-12-31,0.027117618469808133,0.02750627863217471,0.07028170746916246,G3,0.4299205052339463
000270,2018-12-31,0.3072652042785944,0.01660048284780272,0.05390812269687878,G3,17.588229311901177
000300,2018-12-31,-0.045428711136966435,0.020482200512370437,0.17284676109927855,G5,-2.9645650799801198
000320,2018-12-31,0.03530257499524589,0.011084065984634139,0.024485672994926624,G3,1.8053365759305802
000360,2018-12-31,,,0.01694116018798564,G2,
000390,2018-12-31,-0.2153505590713507,0.026907073989356572,0.0035777965117516864,G2,-8.571822578171902
000430,2018-12-31,-0.07865995760651043,0.02096145066076949,0.05507413868825481,G3,-4.48213553489906
000480,2018-12-31,0.11524952962106583,0.021383306886037422,0.10265320449190828,G4,4.674554075785947
000490,2018-12-31,0.19097353473686768,0.028596699175245648,0.008439758316797667,G2,6.143416357150271
000500,2018-12-31,0.34651058173702465,0.015896342076992,0.004965329211231853,G2,20.836144244358252
000520,2018-12-31,0.1823456621431966,0.036141456131835344,-0.1450552970279033,G1,4.622214342185536
000590,2018-12-31,-0.07160672897036827,0.011696571128822834,0.05791974411611384,G3,-7.4294281013167165
000640,2018-12-31,0.01957379568565623,0.01648716641905248,-0.2352953328816457,G1,0.2596983807690843
000660,2018-12-31,0.5021219000373488,0.022192181491271404,0.45549558676173446,G5,21.936995917488783
000670,2018-12-31,-0.10928985911839922,0.016907650785314587,0.019016731479147713,G2,-7.368378136231958
000680,2018-12-31,-0.01717559475656172,0.02119634453832037,0.029956905652556723,G3,-1.5317594012978044
000700,2018-12-31,0.08198866238912095,0.020308896913849787,0.10669534166990746,G4,3.2841053558393365
000720,2018-12-31,-0.2051531842962397,0.020182157801314906,0.10828239178297355,G4,-10.922780989505252
000760,2018-12-31,-0.17051248813529582,0.015663477509321753,-0.011007372380841946,G2,-11.862282388305944
000850,2018-12-31,-0.001537688422119085,0.01450180694312005,0.05354588563592611,G3,-1.1605308049740213
000860,2018-12-31,-0.18805925905220316,0.011998088897366331,0.07346239943630485,G4,-16.948646243152787
000880,2018-12-31,-0.19543530709927232,0.015869069073440163,0.07667299689996511,G4,-13.279128812610796
000890,2018-12-31,-0.3338253214414687,0.03875640090939702,-0.3328637890864855,G1,-9.007993996160213
000910,2018-12-31,0.2784295283423309,0.04466356685228527,-0.5534909386091057,G1,5.891545203934138
000950,2018-12-31,-0.08366665053027539,0.014911066911693197,-0.23308834626066144,G1,-6.636597929543877
