종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
001540,2021-03-31,0.009970270473133404,G1,0.10206608738324661,0.01646294787399408,5.474490158337591
001560,2021-03-31,0.02373301292886724,G3,0.1068076835090921,0.013730433982237679,6.909311268819052
001570,2021-03-31,0.028114546661843407,G3,0.2952453531309405,0.017285970574283025,16.389332068086667
001620,2021-03-31,0.01441518413668439,G2,0.4984576617695469,0.04035687954274896,12.055387483176204
001630,2021-03-31,0.021753961648640203,G2,0.0443430123102309,0.014414644742875493,2.247934071105364
001680,2021-03-31,0.044299704021595804,G4,0.1070418193120651,0.01672576117937047,5.685958146976444
001740,2021-03-31,0.006042896050839764,G1,0.07485037194788809,0.01591698358746096,3.9524153764665764
001780,2021-03-31,0.013677830724302906,G2,0.12981451396409505,0.029924798356630408,3.939029806967318
001790,2021-03-31,0.009919228410311154,G1,0.20740350507596686,0.046325518749311935,4.21935186228279
001800,2021-03-31,0.024177302312604,G3,0.19060935786089273,0.01891602530511427,9.44540481994096
001810,2021-03-31,0.004635036049525451,G1,0.09336234913017567,0.02365879936898266,3.441531693577045
001820,2021-03-31,0.05835482431106658,G4,-0.11909016111631608,0.013113891776339853,-9.991694656391957
001940,2021-03-31,0.01634914063487794,G2,0.2077763095430075,0.026124010652863752,7.496416644268148
002020,2021-03-31,0.06216698935911411,G4,0.43502694376539286,0.0369033290998621,11.464740792101939
002030,2021-03-31,0.026180242801029707,G3,0.08354019747310078,0.0195109700855796,3.669748653665292
002070,2021-03-31,0.009806640639019497,G1,0.2450006275396318,0.029411925283423686,7.924023470885861
002140,2021-03-31,0.01748474114469782,G2,0.0627592098446211,0.02972564380137151,1.7096137232336444
002150,2021-03-31,0.021681779493366443,G2,0.09747690306581841,0.018019502313528897,4.746915886337028
002170,2021-03-31,0.038815645220974485,G3,0.1248434943054937,0.019088558453028828,5.914729145916084
002200,2021-03-31,0.03083890849927981,G3,0.1631207658441437,0.014152733364394448,10.682100812740849
002220,2021-03-31,0.02653884626009246,G3,0.38133218801090624,0.04674479143041494,7.902320995290961
002230,2021-03-31,0.0135300528298927,G2,0.07293506433398961,0.01833660300302276,3.326418914893527
002240,2021-03-31,0.02761073748524247,G3,0.18499465174097648,0.03139094438608593,5.512889588241951
002310,2021-03-31,0.05979317220246053,G4,0.14469132755327757,0.020887093586522125,6.35567058353668
002350,2021-03-31,0.015460488161603163,G2,0.3549442454039738,0.026663765186954638,12.864064835897553
002360,2021-03-31,0.007969735157995357,G1,0.29582432455126123,0.031837353883980325,8.916710990364773
002380,2021-03-31,0.012271270276757314,G2,0.40084441069037235,0.031774031945164594,12.23969844594164
002390,2021-03-31,0.009514288248329056,G1,0.02940755906095049,0.011555994458404441,1.511572011736759
002410,2021-03-31,0.030949167818688776,G3,0.4195291019388452,0.04286267733142123,9.509188087282954
002450,2021-03-31,0.044974339713944975,G4,0.21792075436258806,0.013584684219450659,15.162731040727595
002460,2021-03-31,0.013174150437552035,G2,0.1486808255590384,0.015404500118344306,8.87669078767187
002620,2021-03-31,0.003884170630464932,G1,0.361244867501841,0.0165210343297696,21.143048265602815
002630,2021-03-31,0.051411185217374894,G4,-0.0011418406845892792,0.03317175485152831,-0.39436207137614915
002680,2021-03-31,0.034542385504745435,G3,0.11066768572569799,0.047654562532320185,2.071739602874284
002710,2021-03-31,0.013422102736889017,G2,0.11029279888000919,0.031084292026069514,3.1640726295996093
002720,2021-03-31,0.017809897247872367,G2,0.05473766035236351,0.01869065814847413,2.289797327763773
002790,2021-03-31,0.03672450294530316,G3,0.0010771773245721056,0.02218591152359772,-0.48961990737749184
002800,2021-03-31,0.01568163184937355,G2,0.13217836686328477,0.019193505955837242,6.2645420732461785
002810,2021-03-31,0.03619843257034681,G3,0.1316466391820381,0.014355112177399381,8.3389663858331
002820,2021-03-31,4.34821605481182e-05,G1,0.2952454965545545,0.02775766865780911,10.206392286659508
002840,2021-03-31,0.06412430510340207,G5,0.15066219922576285,0.01786523604149562,7.764932835687752
002870,2021-03-31,0.007329349190870207,G1,-0.12763102894352737,0.02421382285556869,-5.764098921755766
002880,2021-03-31,0.012534125822695497,G2,0.3300298423363901,0.039425598477696874,8.068108369908268
002900,2021-03-31,0.07245872949264091,G5,0.26004565026441023,0.021470574253955148,11.555620546519142
002920,2021-03-31,0.025280326804775436,G3,0.24970137148077623,0.024623561034500446,9.655854808238487
002990,2021-03-31,0.044726691750313075,G4,0.2779952642235089,0.025831719720788793,10.299562933843392
003000,2021-03-31,0.005223994064031869,G1,-0.1416769407117307,0.01909160471581983,-8.046300154867593
003010,2021-03-31,0.007284324767320691,G1,-0.020165798119309603,0.0256067823982412,-1.2537943615811735
003030,2021-03-31,0.030470595163515805,G3,0.3579828887506233,0.034944611104788616,9.902615497511208
003070,2021-03-31,0.0809071046434403,G5,0.16350340706773162,0.027623333258248135,5.4867949635525815
003080,2021-03-31,0.052105124902341024,G4,-0.008550920240251593,0.02704635129448016,-0.7576164816832341
003100,2021-03-31,0.007964324738783434,G1,0.4015573417936086,0.017380531050144556,22.41689275199257
003160,2021-03-31,0.039524330307652955,G4,0.15572442023817684,0.019256166182918494,7.466936959439108
003200,2021-03-31,0.019020620493462335,G2,0.132210277809124,0.02015539618006511,5.967158147863022
003220,2021-03-31,0.008578701024223402,G1,0.03713644873447701,0.014474984335139881,1.7407001542286828
003230,2021-03-31,0.04680002104430614,G4,0.026680802450398194,0.014564347011315646,1.0121264735799058
003240,2021-03-31,0.031085014319267065,G3,0.25244919359225576,0.022116104576193996,10.874851468250936
003280,2021-03-31,0.005616703737404296,G1,,,
003300,2021-03-31,0.007466325778682745,G1,0.08179747383765999,0.01782787120632658,3.9184505967840035
003310,2021-03-31,0.011005652992340487,G1,0.32660414137310667,0.031170843735390048,10.094827806858785
003380,2021-03-31,0.03153693978461853,G3,0.15367118990693612,0.030270302235754776,4.682191394497679
003410,2021-03-31,0.013294017717054851,G2,0.08918778876841212,0.013276303854305187,5.818482941208159
003480,2021-03-31,0.05850649229729694,G4,0.43485257646935965,0.044392957412200305,9.526572678469295
003490,2021-03-31,0.009335936079566426,G1,0.15852959273296388,0.019536426162757404,7.503406725564218
003550,2021-03-31,0.05616920114197432,G4,0.20501106920305817,0.02684459799616227,7.1921817551828715
003570,2021-03-31,0.1127752078593153,G5,0.4122675006430822,0.030622251468258224,13.073096855344039
003580,2021-03-31,0.04799960455839086,G4,1.0869315145376488,0.09813043024036207,10.95472291963571
003610,2021-03-31,0.002065251521009784,G1,0.15319807067324615,0.026194402018991602,5.39268769338537
003650,2021-03-31,0.030695188296491056,G3,0.1577521286602717,0.016214525310606107,8.992695413355886
003780,2021-03-31,0.03265869327773787,G3,-0.240115541147093,0.03679229193955454,-6.850765992807188
003800,2021-03-31,0.032991499283392844,G3,0.10555962945519712,0.015726512414454358,5.952991083980527
003850,2021-03-31,0.0781041765970953,G5,0.17975153719733036,0.031665729538123834,5.29947354364449
003920,2021-03-31,0.01320773279238653,G2,1.0200074467286908,0.05938256632284144,16.975817447470227
003960,2021-03-31,0.04384602361492807,G4,0.4443151678448403,0.025718156558439988,16.812065265739484
004000,2021-03-31,0.029903909360359894,G3,0.1369286684458527,0.02545960926732461,4.909298719537879
004020,2021-03-31,0.016822179139665914,G2,0.13432306674518896,0.027414121578490984,4.4642402684669324
004060,2021-03-31,0.005785840500360979,G1,0.14294130552022158,0.02151828976287834,6.08791245465863
004080,2021-03-31,0.12308058030762861,G5,0.3165408623631434,0.03232591531601274,9.422811948728242
004090,2021-03-31,0.023380723600730083,G2,0.28432974642698566,0.07088857116784916,3.8425080470613895
004100,2021-03-31,0.03297461580234182,G3,0.12841861534127852,0.02711068431860236,4.2964158596142035
004140,2021-03-31,0.011359667934219357,G1,0.0014033763598606183,0.033960547872063596,-0.31025603443365146
004150,2021-03-31,0.016017241878327176,G2,0.21562609372887778,0.015828738365294526,12.86812933276041
004170,2021-03-31,0.023363617557392045,G2,0.02630470343556521,0.018291639712160607,0.7853239180178005
004250,2021-03-31,0.026672526417438593,G3,0.13687600511151246,0.01883012163618065,6.634910079476907
004270,2021-03-31,0.028389480430930116,G3,-0.0035192893231601853,0.01845103386386351,-0.8378463075328401
004360,2021-03-31,0.019898536651826927,G2,0.12447483228490858,0.017963776292755147,6.264550904057577
004370,2021-03-31,0.0184187144191621,G2,0.1058088327337242,0.012949748389790808,7.248711607237592
004430,2021-03-31,0.028249332077901926,G3,-0.029048273108839277,0.026241839561228837,-1.5619375418802064
004450,2021-03-31,0.01580421014686272,G2,0.1951926688546373,0.007990708455639884,22.933239099150867
004490,2021-03-31,0.03599842033637213,G3,0.25843827271541164,0.036282742259494315,6.793820314975441
004540,2021-03-31,0.02465513124778869,G3,-0.11243331160773241,0.0345811990583884,-3.596554089046381
004560,2021-03-31,0.0510171678300739,G4,0.2760170363825962,0.05524183520166158,4.7803841807343135
004590,2021-03-31,0.028053293657698035,G3,0.2630923217483294,0.02821296473174692,8.902023692528715
004650,2021-03-31,0.037713008211617494,G3,0.0925075987800581,0.012456677509872555,6.4678368245756355
004690,2021-03-31,0.05393573746007143,G4,0.20030744404914835,0.016049714004565056,11.736508371783403
004710,2021-03-31,0.010447170933763262,G1,-0.13503474056826922,0.016322213077571687,-9.00457438826527
004720,2021-03-31,0.2707213297703222,G5,0.36890687691811724,0.0589777626779194,6.052569976207666
004770,2021-03-31,0.024730673213061813,G3,0.08038741681072897,0.020631477157441753,3.3176284479562215
004800,2021-03-31,0.040658240819835635,G4,0.15973605974289795,0.02017123027802677,7.32708002615271
004830,2021-03-31,0.05281690678328166,G4,0.010770467411712725,0.06131661733990479,-0.019071075816954716
004840,2021-03-31,0.008597589505960778,G1,0.20221150736448512,0.020326492014123166,9.360772432470892
004890,2021-03-31,0.025823369977211,G3,0.2658330312850347,0.010872744843140441,23.351342616613813
004910,2021-03-31,0.006441159438766924,G1,0.2307322509112416,0.03974480937659147,5.504930406591979
004920,2021-03-31,0.16341781067708927,G5,0.47898214804448536,0.05755977784377115,8.114039425973656
004960,2021-03-31,0.022722859881534226,G2,0.2847623875264702,0.03136858278544836,8.697318209198446
004970,2021-03-31,0.027959808517617788,G3,0.2868666438323714,0.020674223346821452,13.298047426037828
004980,2021-03-31,0.026574781926372255,G3,0.16814244672623116,0.03512642346522956,4.4468690531789985
005090,2021-03-31,0.039486962123627206,G4,0.2857619632619098,0.02040562211173766,13.418954859237612
005160,2021-03-31,0.01992332321912676,G2,0.13882006340442585,0.020930561545381057,6.061959773964328
005290,2021-03-31,0.06967659930125297,G5,-0.11609581123849454,0.020347889346796523,-6.292330881408746
005300,2021-03-31,0.017072367961786836,G2,0.0802285972410326,0.025490547129238973,2.6789835316190844
005320,2021-03-31,0.01995984819422039,G2,-0.04303268157093662,0.024744137593397435,-2.221638262125021
005360,2021-03-31,0.017991482703002635,G2,0.18566276955062158,0.031453193533069954,5.52322065796364
005430,2021-03-31,0.02856982312352089,G3,0.14591076521500437,0.022448345476630258,5.967964279801063
005440,2021-03-31,0.02091443841637891,G2,0.03387981936449758,0.022262374524983197,0.9855183268988191
005450,2021-03-31,0.07770754732812744,G5,,,
005490,2021-03-31,0.03168838790128442,G3,0.09875477967074855,0.021934089372346317,3.957991459192299
005610,2021-03-31,0.02737535139866817,G3,0.19570125566805316,0.019787888546292258,9.28656000706271
005670,2021-03-31,0.04063816317249585,G4,0.1593413619776112,0.024875409281579733,5.925591777777138
005680,2021-03-31,0.013373554205536592,G2,0.2629422817895011,0.024107605176507816,10.411753414820923
005710,2021-03-31,0.017963556099716983,G2,0.12195798825011236,0.024979252894946947,4.404381005427376
005720,2021-03-31,0.017478166922076717,G2,0.1697668987036984,0.017803618087927738,8.864886713160647
005740,2021-03-31,0.028023665306152187,G3,0.20099195424800453,0.03657137170560024,5.169401752278638
005750,2021-03-31,0.006158917861059502,G1,0.1965281475850024,0.021300249760308494,8.66601605109478
005800,2021-03-31,0.0064707861166496084,G1,0.2760948398702135,0.020723341650703095,12.74673761851579
005810,2021-03-31,0.01769557010675503,G2,0.219033182864736,0.017298910863773297,11.97146706088772
005820,2021-03-31,0.005409804640711259,G1,0.20119537724413594,0.02552242852562921,7.4152636291741345
005850,2021-03-31,0.04859010772972659,G4,0.506874876683731,0.03375686981255073,14.661757389302545
005860,2021-03-31,0.025563308747695756,G3,0.2286631698719646,0.030346586872655883,7.141604738337287
005930,2021-03-31,0.035551445991130644,G3,-0.00578131486992421,0.009605619584532163,-1.8448738245163971
005950,2021-03-31,0.04987129215143846,G4,0.08207928900215772,0.027839070868379046,2.5194607989587836
005960,2021-03-31,0.04331359072748174,G4,0.06160060950463811,0.015361541821770634,3.2327984268100476
005990,2021-03-31,0.03552945533582915,G3,0.2150089706888979,0.019789564824977568,10.261424706153782
006040,2021-03-31,0.04682046894904196,G4,0.0322285686963291,0.0172533621445569,1.1759289149847554
006060,2021-03-31,0.01302787976722473,G2,0.02695113992985578,0.020476409805345396,0.7331020819917274
006110,2021-03-31,0.02559230534688646,G3,0.42489189747641654,0.04099881955766346,10.072291365017767
006120,2021-03-31,0.029485668177139483,G3,-0.13278517066030684,0.014191985601233359,-10.197657748297793
006260,2021-03-31,0.019038957570412754,G2,0.04804733060533482,0.022017658141593753,1.6399332346469033
006280,2021-03-31,0.017930054644991325,G2,-0.06392747989377294,0.03066826390013819,-2.4738055408239896
006340,2021-03-31,0.017378156236466148,G2,0.8832241637452722,0.07375459680610953,11.813288394293782
006360,2021-03-31,0.04953916388824236,G4,0.009392578863087989,0.01943472227659432,-0.13106760006655652
006370,2021-03-31,0.022376401116449163,G2,0.41361785163291204,0.035375124012734606,11.35481561049713
006400,2021-03-31,0.01505000402795091,G2,0.06653647783531677,0.018459280051640936,2.957679628497871
006490,2021-03-31,0.07828597796295789,G5,0.02499206508930041,0.02756749377224954,0.47346428831328924
006570,2021-03-31,0.010010026589031107,G1,0.1053060545464993,0.019555702208872528,4.7743728289285
006580,2021-03-31,0.0023597811175009495,G1,,,
006650,2021-03-31,0.048025520936815926,G4,-0.28856372223394255,0.027536723824663795,-10.912829188294072
006660,2021-03-31,0.01275221520612381,G2,0.9102462919880572,0.03412586665964157,26.32333003224748
006730,2021-03-31,0.013305378520365117,G2,0.12262017793544022,0.021540483948190407,5.138247447541544
006740,2021-03-31,0.027561287437404377,G3,0.08295456098037703,0.019337116173340392,3.672456589387513
006840,2021-03-31,0.053094181660265076,G4,0.21895735253066562,0.02492053080218091,8.307106815024476
006880,2021-03-31,0.02398605141978939,G3,0.06434178203892746,0.02161708653790444,2.4240982094049595
006890,2021-03-31,0.038680115405640564,G3,0.2801189041403332,0.03933613772500534,6.8176256841813645
006920,2021-03-31,0.032539664638299125,G3,0.19268690221578771,0.03323184855873365,5.438971010790924
006980,2021-03-31,0.008512592264102052,G1,-0.09498398681692741,0.01599663986652198,-6.684142981210732
007070,2021-03-31,0.01942103791995258,G2,0.019377878257245393,0.014366785767670058,0.5177245006424573
007120,2021-03-31,0.021713010244628468,G2,0.3287725267175735,0.024913576711580992,12.717270150152855
007160,2021-03-31,0.03087358909599547,G3,0.2624616804727952,0.033617600717474765,7.452103477233883
007210,2021-03-31,0.009614249923113752,G1,0.5548587251159806,0.051607766648065816,10.520100347463634
007310,2021-03-31,0.03731613441836262,G3,-0.0449695199793476,0.00739907513606758,-7.69141550837592
007340,2021-03-31,0.04168664156119833,G4,0.3084072038625388,0.021779665467344427,13.612117368708395
007460,2021-03-31,0.010740374000523729,G1,0.10815713004975305,0.03121804372143231,3.082105004352184
007530,2021-03-31,0.006477709020598921,G1,0.3759429103499286,0.034373884899819816,10.589523707923844
007540,2021-03-31,0.042968187107161625,G4,0.0964757722693986,0.015470481134457044,5.464337551291306
007570,2021-03-31,0.023480573022815886,G2,0.163053921405522,0.029399865860506313,5.139958149900155
007590,2021-03-31,0.09882604356773281,G5,0.28289292014436823,0.04180515356724432,6.481331983117685
007610,2021-03-31,0.00969260389837628,G1,0.23968314224562812,0.026357394063794094,8.64058489335359
007630,2021-03-31,0.003776905270233781,G1,,,
007660,2021-03-31,0.038919113496429694,G3,0.2237972512925955,0.0297023444689543,7.132683086488119
007680,2021-03-31,0.0211925843321768,G2,0.11042990637262329,0.022860776290810944,4.308255496221746
007690,2021-03-31,0.04785132332217434,G4,0.17842779057814714,0.030682398169572068,5.426171330812501
007700,2021-03-31,0.001701007935547679,G1,-0.394806635383413,0.05890081432983942,-6.905617202090101
007720,2021-03-31,0.05956669440065243,G4,0.1073024493327048,0.022474872562922923,4.243076698026952
007770,2021-03-31,0.015190150827910897,G2,0.15998003904544272,0.04780953617690417,3.096457519015144
007810,2021-03-31,0.019785639230296196,G2,0.1226811413212292,0.019446502380467745,5.694664155268229
007820,2021-03-31,0.011518280667992596,G1,0.04578864432084091,0.016178010285152845,2.0922723162108476
007860,2021-03-31,0.02113243964004459,G2,-0.20033976883008617,0.04395618995739415,-4.829345088955293
007980,2021-03-31,0.06235866668973798,G4,0.4383969956192826,0.038699392049727506,11.019737824342492
008040,2021-03-31,0.0006205999312033049,G1,0.0848512188606212,0.02062462860087437,3.5351607537645022
008060,2021-03-31,0.011787947669958389,G2,0.26348222546958255,0.04358985811724973,5.770663063943282
008250,2021-03-31,0.043707494466678924,G4,0.38607929258510765,0.038436183000028254,9.734042824049187
008350,2021-03-31,0.04205811850423837,G4,-0.010764986963178805,0.022065659780448835,-1.0289666594577676
008370,2021-03-31,0.022764495129395563,G2,0.057082049531294615,0.03477178925624569,1.2982423173217912
008490,2021-03-31,0.06101665618039775,G4,0.08593214782042448,0.01500180010760524,4.932228533899238
008500,2021-03-31,0.0480782899249449,G4,0.25849390593672306,0.02384791299405965,10.338601316110836
008600,2021-03-31,0.004489518439856071,G1,0.5524539118108525,0.041072337183751806,13.16005145075694
008700,2021-03-31,0.045252079638547583,G4,-0.02727028177242122,0.018319722370513238,-2.1403229944889155
008730,2021-03-31,0.012795200938882038,G2,0.11365782062719124,0.028525929483174086,3.565807712500585
008970,2021-03-31,0.00879123214576014,G1,0.3354569473291595,0.03654674703341584,8.852145055851794
009070,2021-03-31,0.018729403912011,G2,0.3153107884306666,0.05352244113417549,5.668107446749379
009140,2021-03-31,0.015456090171882212,G2,0.0986633003522891,0.027974633531113447,3.1000748941355685
009150,2021-03-31,0.05424238902520211,G4,-0.047595673455234716,0.017900267055023688,-3.325956788357937
009160,2021-03-31,0.02751987787276095,G3,0.5422625747313468,0.038473933015316916,13.783949076648282
009180,2021-03-31,0.08546220705915183,G5,0.3358711750734929,0.04773454170386529,6.786099169302831
009200,2021-03-31,0.018900824684400748,G2,0.2587586681770307,0.03581021715358504,6.892413577069858
009240,2021-03-31,0.04298253771706465,G4,-0.11531900467806461,0.020267045451806,-6.279102015659899
009270,2021-03-31,0.0346770689897265,G3,0.29126277491324054,0.02959788682069345,9.437259333261245
009290,2021-03-31,0.016507321448166117,G2,0.05426069914353902,0.009958004497306074,4.2499335971526
009300,2021-03-31,0.002238641951034223,G1,0.10955848324892711,0.014510655307781716,6.727376531832806
009310,2021-03-31,0.010492717187699245,G1,0.0702227971714817,0.01884053011449837,3.093488110336657
009410,2021-03-31,0.06224442549826008,G4,0.04830840040204211,0.015547728857163703,2.339155735626547
009420,2021-03-31,0.027680343153278882,G3,-0.0344641933646327,0.024668529859871387,-1.8811025585257917
009450,2021-03-31,0.08295797238695429,G5,0.3367514561487733,0.022856143249630725,14.211129643850995
009470,2021-03-31,0.06796614322217302,G5,0.48372436116848216,0.0301071328956547,15.670190899072045
009580,2021-03-31,0.013657849695481507,G2,0.19340519921745952,0.02690422538256668,6.744864621346938
009620,2021-03-31,0.14883494223393787,G5,0.72076106124578,0.06969897206896314,10.169751417203122
009780,2021-03-31,0.03932098322466226,G4,0.248726358993941,0.021908286760121062,10.808080080233134
009810,2021-03-31,0.004538576184194188,G1,0.4481445264422057,0.03974878121547471,10.97403924934796
009830,2021-03-31,0.06933791647606467,G5,-0.10695160051179711,0.0183581202501333,-6.4762317798182565
009900,2021-03-31,0.1300950957983792,G5,0.1308810657785741,0.027626007592418247,4.305407652945676
009970,2021-03-31,0.04259719753901447,G4,0.1236781473054364,0.021589633099783928,5.1755537261406
010040,2021-03-31,0.019445147438423113,G2,0.19008574964533378,0.027370081735840334,6.508782476239945
010060,2021-03-31,0.018009571600938388,G2,-0.0026020568742365843,0.03177672918107662,-0.45762728005177095
010100,2021-03-31,0.045931381527891564,G4,0.21134106732196006,0.02219039693318655,8.985924255996837
010120,2021-03-31,0.014960170524414658,G2,-0.0796514028804757,0.013907606044209826,-6.585694465256245
010130,2021-03-31,0.04114309168078352,G4,0.06486896087406209,0.018184312894431388,2.910702203129677
010140,2021-03-31,0.15922673418689445,G5,-0.11944218549052608,0.028910501813487307,-4.544439512256238
010170,2021-03-31,0.032941967837264635,G3,0.1574246177779715,0.020626928255382072,7.053147938795478
010240,2021-03-31,0.08151973906565761,G5,0.3769152273614491,0.04246504105216748,8.594725850923885
010280,2021-03-31,0.17325090371317528,G5,0.1071058978111972,0.02900571581292179,3.2809414928819067
010400,2021-03-31,0.04130933193487605,G4,0.13150081804327962,0.015315184902517744,7.806694958921659
010470,2021-03-31,0.0222435562884187,G2,0.7228656483045997,0.06448535749778601,11.024608292807661
010600,2021-03-31,0.07591318905206598,G5,0.11231347048947642,0.05000885848732735,2.0071169839853606
010620,2021-03-31,0.016142091832903764,G2,0.2960420614286555,0.030476074773441063,9.322139490430715
010640,2021-03-31,0.011823265224796584,G2,0.0657136374554738,0.029618113270509283,1.815571292286705
010690,2021-03-31,0.036782598270339854,G3,0.8001473325615044,0.05209748990373952,15.129471549359351
010770,2021-03-31,0.00727568460003364,G1,0.3903116926180262,0.03566384327384987,10.609396425472239
010780,2021-03-31,0.013436371342223434,G2,0.0804759792694278,0.01860611019657003,3.683528543876997
010950,2021-03-31,0.07750621725148125,G5,0.25019395252867443,0.023464671831785,10.153737199771813
010960,2021-03-31,0.021128454915968,G2,0.26073288935730643,0.03284324651657524,7.575166114041283
