종목코드,날짜,Y3,그룹,기간수익률,표준편차,성과
000500,2021-09-30,0.00576718615623667,G1,-0.24485220544242495,0.019341614996272568,-13.647623864174552
000520,2021-09-30,0.023205413218511578,G3,-0.0943078859242756,0.017307812253310916,-6.5532700041254035
000590,2021-09-30,0.0266480164833451,G3,-0.043668877589441296,0.014039215876166598,-4.47202743341285
000640,2021-09-30,0.06258724470190653,G5,-0.14739839673042343,0.019887461667937787,-8.372776800935544
000660,2021-09-30,0.05646399184282519,G4,0.1761826213866708,0.02171777161303023,7.232221759807637
000670,2021-09-30,0.007268052790339966,G1,-0.06286932447607509,0.016904200937247864,-4.849930838659547
000680,2021-09-30,0.027775421594042154,G3,-0.0047953921584698396,0.041296611608184264,-0.5789887397471658
000720,2021-09-30,0.016151141813610763,G2,-0.17907476765723448,0.021059804161132723,-9.410802070770805
000760,2021-09-30,0.0031997038528829578,G1,-0.055307515908723015,0.014494329611345984,-5.134587032079567
000850,2021-09-30,0.013593935986614375,G2,-0.1711075586255444,0.01328071729511583,-14.32320524192487
000860,2021-09-30,0.002531094620198728,G1,-0.044284766521237015,0.019955754371295178,-3.177010815728093
000880,2021-09-30,0.024655800609915932,G3,-0.13731091806667353,0.017023624287141045,-9.188748317079119
000890,2021-09-30,0.005895181795581276,G1,-0.19803294524636061,0.018597841577274555,-11.675969240650117
000910,2021-09-30,0.11274304581926223,G5,0.07741647643898772,0.05051476070130885,1.1541496916384713
000950,2021-09-30,0.012738786134755199,G2,-0.0800586410630886,0.015869847947587234,-6.249179093776218
000970,2021-09-30,0.025579526615938226,G3,-0.16264494330517307,0.014537095179029251,-12.503173572100906
000990,2021-09-30,0.09449931648525581,G5,0.34037765995756214,0.028964490714679526,11.09160807175393
001020,2021-09-30,0.0847841264366935,G5,-0.2574598716640433,0.035389397661474184,-7.815186776052725
001040,2021-09-30,0.009828663962160145,G1,-0.20741548472210614,0.01628936100663818,-13.906645299479353
001060,2021-09-30,0.024387328623664054,G3,-0.22995754791868117,0.020075525144619685,-12.406770287541617
001070,2021-09-30,0.007620336878519262,G1,0.113426629790153,0.014716772252572506,6.408453376812043
001080,2021-09-30,0.0002681896783417589,G1,0.039032632983820426,0.019778499419724656,1.0070406054958827
001120,2021-09-30,0.08024629197372725,G5,-0.31962193354079976,0.02820610872322406,-12.0093422959217
001140,2021-09-30,0.09638581283206307,G5,0.2032724084530633,0.04894457364299924,3.762572922668072
001210,2021-09-30,0.1860399870900341,G5,-0.3359620203179413,0.043485837477210555,-8.165345819921393
001230,2021-09-30,0.0765550383084315,G5,-0.1935950428703633,0.0277395118122928,-7.6681206670869235
001250,2021-09-30,0.05897108009762532,G5,-0.1772825193629557,0.02420734462807813,-8.113132742677404
001260,2021-09-30,0.048475730188730144,G4,-0.2859611585517309,0.028774448945713908,-10.602324307918828
001340,2021-09-30,0.023268089140068917,G3,-0.45752026310458127,0.025374663647538095,-18.783899982974017
001380,2021-09-30,0.010406151684023396,G1,-0.21477197476052393,0.034464675766672254,-6.786277558400135
001390,2021-09-30,0.023904154373215847,G3,-0.22732128062365187,0.030564766990233583,-8.062752830891105
001430,2021-09-30,0.027536719161815437,G3,-0.5045131444971224,0.02955503944198362,-17.71704708692344
001440,2021-09-30,0.052044192316575755,G4,-0.2668491087597834,0.03145431692922058,-9.091406764789992
001460,2021-09-30,0.012529263191289771,G2,0.08222253342399678,0.04294726306596621,1.469421983298066
001470,2021-09-30,0.022184901593692203,G3,-0.2930402258210613,0.04780659364344034,-6.529540864208254
001520,2021-09-30,0.003262670803017802,G1,-0.1756844270615139,0.028755084952932355,-6.774429925446276
001530,2021-09-30,0.016654602448093178,G2,-0.316068556387871,0.03143279171966528,-10.66349563632782
001540,2021-09-30,0.008737054604765008,G1,-0.1108561425167066,0.018592158972475386,-6.9906364108386825
001560,2021-09-30,0.017032813622061268,G2,-0.004944671153653133,0.01765450188211905,-1.3627998267344055
001570,2021-09-30,0.01166303383314617,G2,-0.08870764995824951,0.031280455341231556,-3.446961680526014
001620,2021-09-30,0.02389789220344705,G3,-0.3989534669379827,0.04697118702656902,-8.90052762886076
001630,2021-09-30,0.003127966998494061,G1,-0.2131779951349606,0.016857922368527206,-13.77944867755586
001740,2021-09-30,0.00778472650921116,G1,-0.12914277131920715,0.011450312016929006,-12.94791373828004
001780,2021-09-30,0.018980525853499092,G2,-0.18859776385135515,0.042141320436559784,-4.928954352923754
001800,2021-09-30,0.020726500939086005,G3,-0.1624517633420749,0.013708820010111575,-13.244512960308251
001810,2021-09-30,0.0002338608192225682,G1,-0.08343665543357788,0.02024926652303012,-5.06445684189715
001820,2021-09-30,0.05731068773887344,G5,0.12729194716246425,0.03163641427449889,3.4193845507100153
001940,2021-09-30,0.03726823121341422,G4,-0.3970624465465694,0.02077835955986813,-20.02936402654068
002020,2021-09-30,0.06166986780644859,G5,-0.25011077183623026,0.02443441807626731,-11.018296075162313
002030,2021-09-30,0.02859827768602858,G3,-0.020960912758097514,0.021839426991138687,-1.8350203843140733
002070,2021-09-30,0.015771262617291698,G2,-0.20877011569623533,0.027446190762645668,-8.30297357543577
002100,2021-09-30,0.002268326571762309,G1,-0.18797091568375401,0.02107046938274772,-9.828247908216731
002140,2021-09-30,0.009491572828546398,G1,-0.1073149407124903,0.027503629085532087,-4.596841430332478
002150,2021-09-30,0.0042290567134355425,G1,-0.0938435087858227,0.01353637993514667,-8.344800476892031
002170,2021-09-30,0.008532916768027832,G1,-0.1618661778257034,0.010442212000065778,-17.33167826672589
002200,2021-09-30,0.011093791618155479,G2,-0.1629146684760882,0.01525386575096268,-11.933338892600466
002220,2021-09-30,0.02371494255619056,G3,0.03820971017539643,0.029495719680759726,0.6473762779713146
002230,2021-09-30,0.02160095373683714,G3,-0.060645325093491194,0.022878017124026023,-3.486325130953312
002240,2021-09-30,0.020709158515852366,G3,-0.41912948144423956,0.024642862809419866,-17.7838251093578
002310,2021-09-30,0.020641121325578316,G3,0.08005772786439433,0.0210706925817513,2.8923039276266684
002320,2021-09-30,0.010967864357884912,G2,-0.28017958032690027,0.020974667000507406,-14.26933077278609
002350,2021-09-30,0.0023721350035484003,G1,-0.19754988609436297,0.02189967477149153,-9.893515283103332
002360,2021-09-30,0.009022557961356321,G1,-0.25757750802956997,0.029354101630031826,-9.426021360465356
002380,2021-09-30,0.04209902880844983,G4,-0.03332614090820783,0.03802148592334341,-1.3792470385380822
002390,2021-09-30,0.005390795434519756,G1,-0.18707901214824046,0.01595142567513094,-12.926361398660928
002410,2021-09-30,0.0022408723203156235,G1,-0.4453824915890479,0.0454582073157048,-10.218119014582332
002450,2021-09-30,0.02382291618116023,G3,-0.1208225363087593,0.018303018418885805,-7.6455923311942415
002460,2021-09-30,0.016121313052605862,G2,0.028115943065141973,0.018606680463542424,0.4837543230990362
002620,2021-09-30,0.0007632385511568311,G1,-0.2995224436991937,0.028824473319491613,-11.054402317079164
002630,2021-09-30,0.01779406385484186,G2,-0.1235860286249569,0.03698768975437827,-3.8580649541769825
002710,2021-09-30,0.03408834520847667,G4,0.13332961012304814,0.03727309506523212,3.064267374919591
002720,2021-09-30,0.011171680434121305,G2,-0.2851231594409236,0.030289860130598378,-10.044220708895505
002790,2021-09-30,0.006890974032847046,G1,-0.1691336766360976,0.01901350616039399,-9.900780844966352
002800,2021-09-30,0.0038911023695115325,G1,-0.34443446412887707,0.018061651495306155,-20.128244926868227
002810,2021-09-30,0.02586085081587639,G3,-0.11860266630444323,0.010731504735756863,-12.833013696388342
002820,2021-09-30,0.01734054296202871,G2,-0.1037898374067206,0.021231276524694948,-5.788852037047615
002870,2021-09-30,0.03165956788505814,G3,-0.20989446024855324,0.03753611706561189,-6.101039721307173
002880,2021-09-30,0.01132856049100952,G2,-0.3670902955360278,0.04273908013120048,-9.036347420272866
002900,2021-09-30,0.001881796054216333,G1,-0.42436416762869134,0.028382589359716333,-15.625038398029538
002920,2021-09-30,0.002539139421309948,G1,-0.23167359344080124,0.01484506787762423,-16.8937236569455
002990,2021-09-30,0.05351300611245737,G4,-0.24298712532983516,0.020845743017891636,-12.573406764981094
003000,2021-09-30,0.0007461900648142948,G1,-0.3181378627183628,0.026246178044983484,-12.849594447341028
003010,2021-09-30,0.025750033458566284,G3,-0.0802230533359452,0.02448899907174679,-4.0564309712001805
003030,2021-09-30,0.04144201991304157,G4,-0.24442253746438564,0.03418051368619502,-7.710165529876319
003060,2021-09-30,0.004651254477470292,G1,-0.3445808609381544,0.017079256291491113,-21.294588926083893
003070,2021-09-30,0.07683611326377338,G5,-0.41071575599145865,0.025323314948376353,-16.97371129412103
003080,2021-09-30,0.012362786637107034,G2,-0.13343252862135693,0.01663864266656017,-9.168260454341203
003100,2021-09-30,0.036936569088480094,G4,0.13508244970983438,0.007623140506248485,15.212571336235756
003160,2021-09-30,0.019149127910430743,G2,0.06702703276867834,0.029480665896304478,1.6252058886601806
003200,2021-09-30,0.014999142365847219,G2,-0.1386453649171008,0.01597480572332067,-9.875565850492752
003220,2021-09-30,0.028840175628839632,G3,-0.16982673932424255,0.0443191035126937,-4.263209435689682
003240,2021-09-30,0.024252471476171798,G3,-0.08242404425638661,0.02158624764307673,-4.703871042697582
003280,2021-09-30,0.0064661909115337965,G1,-0.5449720926352685,0.056040438103859905,-10.065713129191199
003300,2021-09-30,0.012812577650455188,G2,-0.061321893769331316,0.018363580023563125,-4.380233844299438
003310,2021-09-30,0.0025959616785364995,G1,-0.2640460210194782,0.028054199174304385,-10.093351808495537
003380,2021-09-30,0.04637095751193432,G4,-0.0379484057547936,0.02210750441342067,-2.5811726932205645
003410,2021-09-30,0.04286399787994039,G4,-0.0364684994655013,0.011996125887412633,-4.633444241878547
003480,2021-09-30,0.042520181890281145,G4,-0.3129436226958082,0.01907348775662249,-17.409427572201388
003490,2021-09-30,0.016639360367792573,G2,-0.16174494585791016,0.017634144230522734,-10.256229304127102
003550,2021-09-30,0.025831863006011372,G3,-0.21387427962236552,0.018595074099783716,-12.52961721606995
003570,2021-09-30,0.004443361197704316,G1,-0.19149759009352368,0.016193513235293045,-13.005977639668956
003580,2021-09-30,0.03172666308859259,G3,-0.44418431724244223,0.06994668087783788,-6.623605185841153
003610,2021-09-30,0.019664032906206948,G2,0.05835919023383231,0.02240756555039582,1.7513865659876708
003650,2021-09-30,0.023408729239244426,G3,-0.07545396749697891,0.010622164432227361,-8.902973499679643
003670,2021-09-30,0.016953001746407296,G2,-0.44696780771471756,0.023505013570055643,-19.82907549821062
003780,2021-09-30,0.04313366009638148,G4,0.40716270158325774,0.03260956560208977,11.899815697207844
003800,2021-09-30,0.024395880084401883,G3,-0.1179107195610376,0.020078081062998004,-6.824636282893773
003850,2021-09-30,0.04368073054402946,G4,-0.27269791211372785,0.02421530071708345,-12.050760652344087
003960,2021-09-30,0.04633085362897799,G4,-0.03667714689717551,0.03018432037209271,-1.8483778054893583
004000,2021-09-30,0.10400415013532059,G5,-0.2728656592558627,0.02206778546544026,-13.231075708321807
004020,2021-09-30,0.03334488259182071,G4,-0.1768933162073456,0.021836007670139032,-8.976375174467895
004060,2021-09-30,0.008465027075673238,G1,-0.01116515248743987,0.04257425855968604,-0.7112286734804881
004080,2021-09-30,0.025890372936940315,G3,-0.07841255218354888,0.012075536577895228,-8.07644716297393
004090,2021-09-30,0.004054160400995317,G1,0.16147282328553592,0.040777336701632645,3.4911044675327023
004100,2021-09-30,0.027394289111757442,G3,-0.49186964228370517,0.029518957635226425,-17.31038506001659
004140,2021-09-30,0.010980192569419768,G2,-0.13210389418356905,0.04256399782060372,-3.5527390019447456
004150,2021-09-30,0.008242549899347165,G1,-0.23625810114181464,0.01206987368192458,-21.157883572272443
004170,2021-09-30,0.03340748493777391,G4,-0.10907866365027159,0.021014144846828314,-6.100345530929417
004250,2021-09-30,0.024957617950195344,G3,0.33523053801355834,0.05114637996483548,6.180606668126179
004270,2021-09-30,0.007134848650275047,G1,-0.1855233779625533,0.02629170199414834,-7.78337815332305
004360,2021-09-30,0.014108134546804558,G2,-0.15708286783164005,0.020058388518274895,-8.784242494031357
004370,2021-09-30,0.01171984539018175,G2,0.14383676677813928,0.015493972301078013,8.04970367844795
004430,2021-09-30,0.041236626902121015,G4,0.0008065073385909449,0.028880564168073723,-0.6339340709288898
004450,2021-09-30,0.02024048739875869,G2,-0.01739032527585109,0.007641506418156311,-4.7772264041413655
004490,2021-09-30,0.014732523404156915,G2,-0.3064011832141665,0.022412972045587155,-14.523556425469135
004540,2021-09-30,0.0027121940289919484,G1,-0.11166592706069497,0.026857051525074196,-4.869514730273975
004560,2021-09-30,0.03803266408463962,G4,-0.12743502942020843,0.027871525907134494,-5.258051204691159
004590,2021-09-30,0.023109897318814295,G3,-0.1606372508244731,0.02756458630776864,-6.521125685321596
004650,2021-09-30,0.007188022723437907,G1,-0.1170060532430519,0.01375742676828824,-9.894360078237916
004690,2021-09-30,0.007544039065584926,G1,-0.015401281920766677,0.014539355028933363,-2.373981707198177
004710,2021-09-30,0.012563497392450938,G2,-0.045640361159227316,0.028225067408259273,-2.2942457913372234
004720,2021-09-30,0.03446140705612946,G4,-0.3144132419466613,0.035699772173684384,-9.342584072424364
004770,2021-09-30,0.03037055962439875,G3,0.25180351385490696,0.06019872977553408,3.8653412417531627
004800,2021-09-30,0.05923018501005491,G5,-0.34448999659964047,0.017923927211232638,-20.286005029308313
004830,2021-09-30,0.009479180389629426,G1,0.0329047578593325,0.047253415993308095,0.29182814865499757
004840,2021-09-30,0.0006285297348257346,G1,-0.2605229331074659,0.01639468554943839,-17.056613450535256
004870,2021-09-30,0.4943164183265074,G5,-0.5400297675389726,0.038511823205505696,-14.518778960623642
004890,2021-09-30,0.03422575270669818,G4,0.38730166060367177,0.020538420720058705,17.92673276439915
004910,2021-09-30,0.024031423403685612,G3,0.08245486552541434,0.029480788631878148,2.1485173060988823
004920,2021-09-30,0.049634201422889754,G4,0.4399879456477679,0.04925903739615837,8.544078141653051
004960,2021-09-30,0.005731698227924739,G1,-0.21644633352264697,0.026151508919486362,-9.007557277106232
004970,2021-09-30,0.03621062469062404,G4,-0.03205772168859068,0.01696265536897686,-3.016780187290819
004980,2021-09-30,0.0005804985850363776,G1,0.4265913482034415,0.0475115326427497,8.576369664076534
005090,2021-09-30,0.026242219870759493,G3,-0.02745281143410582,0.019197942870430446,-2.42566053565106
005160,2021-09-30,0.01709578020385992,G2,-0.19209362195922272,0.016736946296962475,-12.619297401338684
005180,2021-09-30,0.022651208569819826,G3,-0.05523557280012821,0.008590303635235897,-8.65516015610168
005290,2021-09-30,0.0579817098402667,G5,0.2822571754793482,0.04237658582408257,6.209615272437162
005300,2021-09-30,0.063340266299033,G5,0.01659712474552688,0.02218556532043288,-0.1134862317227145
005320,2021-09-30,0.011876133378224296,G2,-0.4022672604873422,0.04434683339775729,-9.501966863343918
005360,2021-09-30,0.1298238314374779,G5,-0.22143817246801317,0.019632625746550454,-12.252719352257833
005430,2021-09-30,0.0005030989937104945,G1,-0.27932331997709925,0.017164484131137955,-17.386960111902567
005440,2021-09-30,0.014132214086204908,G2,-0.19026254763046468,0.015930544849122895,-13.143142972562773
005450,2021-09-30,0.0241774955134211,G3,,,
005490,2021-09-30,0.049094812130318834,G4,-0.20216462173884425,0.020296136661980307,-10.902543000005343
005610,2021-09-30,0.017312311848164775,G2,-0.08078556808559499,0.01509100049157723,-6.619869179232587
005680,2021-09-30,0.00803266474956612,G1,-0.13048380633923323,0.02068260580262498,-7.2330676665813325
005710,2021-09-30,0.03031988481986941,G3,-0.06260492738071499,0.019606835714886073,-4.16792436686007
005720,2021-09-30,0.004456164522621961,G1,-0.19773700482132592,0.014247306714501945,-15.220552917063213
005740,2021-09-30,0.002878327983031214,G1,-0.030945304130829007,0.03830614466396059,-1.3068447770549947
005750,2021-09-30,0.004744317190822185,G1,0.0026762487916333413,0.027568974917086757,-0.5962728832024594
005800,2021-09-30,0.015986948307299454,G2,0.008710931179540186,0.01463617178638451,-0.7108381839655072
005810,2021-09-30,0.02672413541932288,G3,-0.09462001647895779,0.013258790123345429,-8.578075101368405
005820,2021-09-30,0.005450435322772122,G1,0.03688633789644288,0.02480527036055382,0.716438752158199
005850,2021-09-30,0.010751638088746828,G2,0.010562998772402125,0.03454805751424205,-0.24753583255595202
005880,2021-09-30,0.10640246274867439,G5,-0.2855320255129938,0.022812799991054077,-13.35420932918539
005930,2021-09-30,0.04142430774391839,G4,-0.0034939954265047236,0.013448554208507888,-1.6811380634940472
005950,2021-09-30,0.042183789580636726,G4,-0.2895043040292648,0.03541256519297493,-8.714962706030372
005960,2021-09-30,0.07773992605373807,G5,-0.09068545414595411,0.015440578623218031,-7.111154172242487
006040,2021-09-30,0.037583258104471565,G4,-0.042372274485996085,0.014628689921939223,-4.203189469903407
006060,2021-09-30,0.02233162916107999,G3,-0.30770581144043196,0.019485561461063346,-16.77245446819052
006110,2021-09-30,0.03526685154887338,G4,-0.04059478467406452,0.051120315092220675,-1.1680222533591522
006120,2021-09-30,0.020441455787347147,G2,-0.1781551996972501,0.017942653707122048,-10.994476283701996
006260,2021-09-30,0.01291814273604284,G2,-0.2377750860800614,0.01761171799504499,-14.586309359752276
006280,2021-09-30,0.043328751722463095,G4,-0.5967733389220182,0.029448243910708796,-20.914259666615727
006340,2021-09-30,0.033802999595403976,G4,-0.0854183510515499,0.04180480290434634,-2.5005077106358704
006360,2021-09-30,0.027696717299879686,G3,-0.0693807671829276,0.01974615808684087,-4.481664116438091
006370,2021-09-30,0.030021418285993588,G3,-0.1662663035012733,0.02786672444375412,-6.65242105608162
006400,2021-09-30,0.028264679685043124,G3,-0.18937198201970123,0.02029821440448064,-10.271192274235743
006490,2021-09-30,0.09426750633944703,G5,-0.46244572778541754,0.03317800536343929,-14.51445327899239
006570,2021-09-30,0.0010751918479020447,G1,-0.018242418839076555,0.024040440430355883,-1.5539357483769893
006580,2021-09-30,0.06120129752107748,G5,,,
006620,2021-09-30,0.023215151628287772,G3,-0.24063845764681355,0.01869600965202101,-13.893517570532252
006650,2021-09-30,0.015152030555079327,G2,-0.33404201815532497,0.028059802495134983,-12.585865462486288
006660,2021-09-30,0.008953399760755943,G1,-0.05529792958465619,0.03218696261995865,-2.3118929056976274
006730,2021-09-30,0.011028914207639212,G2,0.01843803509478401,0.01784389351272789,-0.03793151181462435
006840,2021-09-30,0.0711235453114143,G5,-0.4483409559261423,0.022046237438953717,-21.203429300483304
006880,2021-09-30,0.021374384014111403,G3,-0.010680426875286399,0.016081494496697976,-1.8527698301787334
006890,2021-09-30,0.02167243018833063,G3,-0.27082736532979407,0.027286191035667567,-10.625969960525913
006920,2021-09-30,0.012832154317192292,G2,-0.2365555015970302,0.030367824314424675,-8.419120839946643
006980,2021-09-30,0.011226228916107323,G2,-0.1783297933832443,0.025558911632570243,-7.725081457851182
007070,2021-09-30,0.17180580090254155,G5,-0.18225171419783873,0.015113938638780458,-13.323237573132554
007120,2021-09-30,0.0040273645985791275,G1,-0.2604967724836314,0.021572293261362622,-12.961610063813428
007160,2021-09-30,0.02234810233927071,G3,-0.1494161844237879,0.023080944619563497,-7.3017403816879005
007310,2021-09-30,0.02141609643259038,G3,-0.11055839751555822,0.012826870681176031,-10.109502285560586
007340,2021-09-30,0.013500665549823909,G2,0.5600051216242347,0.03410983004254082,15.8573126866147
007460,2021-09-30,0.013027866029499022,G2,-0.2517074835691065,0.026511098082454537,-10.215433690418202
007530,2021-09-30,0.009637141983857463,G1,0.060157851207596286,0.022227049621129667,1.8465325337735659
007540,2021-09-30,0.02428158618562876,G3,-0.14327755402177184,0.012153061908607056,-13.362265097912735
007570,2021-09-30,0.03868759495628746,G4,-0.319068862210448,0.023279490913807575,-14.527110769516218
007590,2021-09-30,0.022664581884080864,G3,-0.08051625421658921,0.011166872540133403,-8.922026718841723
007610,2021-09-30,0.0485258893769567,G4,-0.3502408967061518,0.04573181867428734,-8.076560004953457
007660,2021-09-30,0.06567798144944656,G5,0.6809141066196887,0.04274912517419261,15.481000440842518
007680,2021-09-30,0.012300828434851346,G2,-0.03825898484751698,0.015359837224620119,-3.735317305832771
007690,2021-09-30,0.055568930603290635,G4,-0.2851187452190736,0.025383092348361003,-11.98568015260359
007700,2021-09-30,0.01622011485500508,G2,-0.24883438910500622,0.03585399895882074,-7.473344057524348
007720,2021-09-30,0.040000270478834477,G4,-0.30727734236468873,0.024361595987439956,-13.397817757315526
007770,2021-09-30,2.635741517706764e-05,G1,-0.025072950289225817,0.05370475667043477,-0.8227917596344457
007810,2021-09-30,0.05322662978424946,G4,0.8803865883899845,0.0416193587792725,20.694016743634666
007820,2021-09-30,0.005720357412219559,G1,-0.13240874088277405,0.021785576221877555,-6.955226719364514
007860,2021-09-30,0.028335982723528833,G3,0.07018899523107344,0.04531354736876559,1.1271268140418782
007980,2021-09-30,0.00372531574716853,G1,-0.2802300824374011,0.030227338667949924,-9.903120042360124
008040,2021-09-30,0.021846449162093398,G3,-0.19284262784193432,0.025371443481154336,-8.354176180466645
008060,2021-09-30,0.017726263054473175,G2,0.022784293968563008,0.01467957995459757,0.2499671671485955
008250,2021-09-30,0.01540874697100073,G2,-0.273416139928053,0.023784090593752506,-12.299441079209254
008350,2021-09-30,0.06415384747787271,G5,-0.3979287255423382,0.03130858254943321,-13.320424386388233
008370,2021-09-30,0.015968557180886484,G2,-0.28025751670434484,0.06150055723765368,-4.867799758299348
008490,2021-09-30,0.02300382763592797,G3,-0.2627652420678688,0.014937483333919466,-18.870656905113805
008500,2021-09-30,0.0832974470230134,G5,0.6324141252781236,0.06856304343913763,8.945041141152945
008600,2021-09-30,0.006864629659814823,G1,-0.4073541211787296,0.033171485634000054,-12.856493882625175
008700,2021-09-30,0.03959366281497092,G4,-0.12577195249332546,0.02790681916353296,-5.191807514739489
008730,2021-09-30,0.002325289781839721,G1,-0.05707820252859268,0.02421296797501849,-3.146788264849858
008970,2021-09-30,0.02018647803908943,G2,-0.28155116401089314,0.02452620840692212,-12.258969669295317
009070,2021-09-30,0.031817184424644956,G3,-0.1394940956022554,0.03224625562095431,-4.918678882256606
009140,2021-09-30,0.02488850079447559,G3,0.2446002728650602,0.036421632762738965,6.190974286670678
009150,2021-09-30,0.05150363897652036,G4,0.02694039866487087,0.024302548190478473,0.32200399938126223
009160,2021-09-30,0.05037106027124037,G4,-0.3641556512205636,0.033465986313510616,-11.452539560091008
009180,2021-09-30,0.06291712758371515,G5,-0.2782232244706965,0.02730524285241503,-10.889414426020355
009200,2021-09-30,0.00314152436579299,G1,-0.22049032303737137,0.01778842000945187,-13.469729400499775
009240,2021-09-30,0.024457591356837415,G3,-0.4714454733145803,0.028642094597033495,-17.127251381879358
009270,2021-09-30,0.010118937989593133,G1,-0.3420780529282044,0.04899942454423343,-7.371370934255041
009290,2021-09-30,0.017894511848532853,G2,-0.18578280675952108,0.013660361130306787,-14.999434184599803
009300,2021-09-30,0.003672809668172202,G1,-0.3595396951046717,0.034742758783213284,-10.898805659612956
009310,2021-09-30,0.04007790132160312,G4,0.007775666588330697,0.021726305417174404,-0.5219117630136381
009410,2021-09-30,0.028016654380285298,G3,-0.09975489187151396,0.015152030462747533,-7.845138188980392
009420,2021-09-30,0.012569083511077236,G2,-0.1713233008239429,0.02225763193187575,-8.556084598721045
009450,2021-09-30,0.04036213091589814,G4,-0.19552840469031008,0.024110845082191967,-8.902354310310942
009470,2021-09-30,0.052394264448981424,G4,-0.032192638729288486,0.025682432510102993,-1.9977671375749164
009580,2021-09-30,0.006322235042593966,G1,-0.13236533897875413,0.019841198228199648,-7.634630640191941
009620,2021-09-30,0.029375302556301223,G3,-0.22918064291849607,0.04181900403383226,-5.937384918827858
009780,2021-09-30,0.036563191365357434,G4,-0.10744058717080993,0.017708748025696396,-7.146494373264091
009810,2021-09-30,0.002978204173453585,G1,0.43462433900410247,0.05604472956472548,7.413889963941282
009830,2021-09-30,0.02328748662900062,G3,-0.3020402591704128,0.02521630851632707,-12.736009313768191
009900,2021-09-30,0.06629995693712525,G5,-0.10951216909864045,0.02381376998025707,-5.401372825791983
009970,2021-09-30,0.045826004226973964,G4,0.045105718027472305,0.015469556812431035,1.680128098705816
010040,2021-09-30,0.0017656556883919499,G1,-0.2582694479243894,0.022066941628874716,-12.570130176707922
010060,2021-09-30,0.06296330833335022,G5,-0.5690255814010726,0.02509846690316275,-23.433322227316594
010100,2021-09-30,0.009882177806991872,G1,-0.15272845033190216,0.02298295920678594,-7.476988917664907
010120,2021-09-30,0.006211617279308585,G1,-0.2967401694225573,0.019221828248009158,-16.432102415005815
010130,2021-09-30,0.02662109482586517,G3,0.028151520584702303,0.019909292774288476,0.4538905391954241
010140,2021-09-30,0.0414123721991435,G4,-0.16444290204701162,0.019293617424743236,-9.513912241464247
010170,2021-09-30,0.021783756537022542,G3,-0.5111240780011409,0.025271485567075563,-20.9817091102999
010240,2021-09-30,0.029110940326172084,G3,-0.3258060204616202,0.030606595916845464,-11.269495711026174
010280,2021-09-30,0.061560457362867894,G5,-0.13806760748130462,0.01650380149807007,-9.52401714550834
010400,2021-09-30,0.0039044138745035198,G1,-0.1403492223852434,0.016531526243033626,-9.64606056290915
010420,2021-09-30,0.017493046173016297,G2,-0.21621704410752418,0.023674658971007196,-9.940245616551467
010470,2021-09-30,0.0064795084148183725,G1,-0.3183025199074439,0.02645768721566925,-12.753095087615725
010600,2021-09-30,0.012132734636373411,G2,-0.19319340892290524,0.0454375259709369,-4.67253190702074
