종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
000020,2019-09-30,0.0006228633015427869,G1,0.011877214570146509,0.017065798931447194,-0.1262238433554321
000040,2019-09-30,0.04294363331379114,G5,-0.6590918948703544,0.038685820584947746,-17.399740007931083
000050,2019-09-30,0.000663832938840394,G1,-0.06749473666053288,0.01041770456211025,-7.825722209310132
000070,2019-09-30,0.007203204526295241,G2,-0.06080404804901536,0.016991389148206523,-4.404311660304666
000080,2019-09-30,0.007580370663337101,G2,0.1171246938980473,0.021860597508114407,4.715944683514502
000100,2019-09-30,0.005883269587093487,G2,0.002986509287540788,0.012625799507379241,-0.8747815144069718
000120,2019-09-30,0.0014190312330173756,G1,0.020399768754771175,0.015798958950541283,0.40309260081647263
000140,2019-09-30,0.005929462157804821,G2,0.25041726344573506,0.02009818177674251,11.761558372313788
000150,2019-09-30,0.0027034429985873273,G1,-0.27632373741066124,0.015413808773872644,-18.837333910878392
000180,2019-09-30,0.0024330952041671777,G1,-0.15476585967798923,0.010327705373349694,-16.344113128436994
000210,2019-09-30,0.013791765421854094,G3,-0.2376895576319003,0.01704669183418348,-14.76655326333365
000220,2019-09-30,0.009241262495412295,G3,0.0948499274629041,0.0235949982361248,3.425242983827102
000230,2019-09-30,0.0037619858011875736,G1,-0.07832775445529996,0.015185764981702994,-6.081951081673281
000250,2019-09-30,0.03389251295352688,G5,-0.14175174818263178,0.022596485151041797,-6.8941285532920284
000270,2019-09-30,0.00587807152980364,G2,-0.1002926214962114,0.014385742382451378,-7.947031425842551
000300,2019-09-30,0.006266436704333442,G2,-0.1545716734293656,0.01533259544195899,-10.996376925799106
000320,2019-09-30,0.0072731778967553475,G2,-0.07438305782318291,0.011354495070892848,-7.786729623146099
000390,2019-09-30,0.0025953767567107335,G1,-0.10776110488589302,0.018346256814320065,-6.638543841380954
000430,2019-09-30,0.002861969062787588,G1,-0.15784034106981798,0.009900586339559946,-17.35974622879376
000480,2019-09-30,0.012193451095468726,G3,-0.05978161523862034,0.01580487446622863,-4.670264271794525
000490,2019-09-30,0.002600132789448567,G1,-0.2804617324859233,0.020760833357665334,-14.185030663925403
000500,2019-09-30,0.0014617223410980237,G1,0.19441855669816213,0.019759917547651794,9.128946563767114
000520,2019-09-30,0.002443562059963654,G1,-0.0909577505866643,0.030800975643604758,-3.4086282558931895
000590,2019-09-30,0.01715419928061626,G4,-0.062016153341898986,0.009611385777792986,-7.912228309346478
000640,2019-09-30,0.013128312037013208,G3,0.08228047807187519,0.016143960107109223,4.227534775721844
000660,2019-09-30,0.00778184975626004,G2,0.14223515992197516,0.01816275288478968,7.058612504062318
000670,2019-09-30,0.01750225099669902,G4,0.0415108367720809,0.017470923522538966,1.5728711441856642
000680,2019-09-30,0.05521080826169996,G5,-0.015165311244234491,0.015221524372619522,-1.9181151526425433
000720,2019-09-30,0.011897708881983802,G3,-0.17800553639272676,0.018598425863721162,-10.325436308484923
000760,2019-09-30,0.004317172376669202,G2,-0.04437219712287539,0.008476087153072367,-6.89038719981901
000850,2019-09-30,0.006053596312091476,G2,-0.025175407441877604,0.01016133963223142,-3.8584216414457786
000860,2019-09-30,0.0033131603213423792,G1,-0.15428029835465773,0.0095564676007944,-17.61232609022515
000880,2019-09-30,0.0016752051554762015,G1,-0.13685187524968287,0.01732899188548756,-8.706980853124364
000890,2019-09-30,0.0011637470329927317,G1,-0.1374221295200982,0.026304693653757375,-5.757658949191727
000910,2019-09-30,0.028974814726512595,G5,-0.2902862495160776,0.02108852928060701,-14.430478805230507
000950,2019-09-30,0.03340360025684731,G5,-0.13653803854953792,0.015585959640359989,-9.660577040174154
000970,2019-09-30,0.013484923081197978,G3,-0.13192258350835576,0.017533535818190896,-8.324271289201953
000990,2019-09-30,0.03995935890842058,G5,0.5668987973803308,0.027012886912186028,20.46680437660726
001020,2019-09-30,0.010902039837628554,G3,-0.2785744077604807,0.03482555231606264,-8.402041420796838
001040,2019-09-30,0.0017712623595445619,G1,0.022859230470715086,0.01806655561219668,0.4886324410144119
001060,2019-09-30,0.001960378249155566,G1,0.11633252332478045,0.025316507432174864,4.040889064087908
001070,2019-09-30,0.010050578253797312,G3,0.030035031429313606,0.007065726389683478,2.264976768910199
