종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2024-12-31,0.002569121884763593,0.012069067957577444,0.0034634853873459367,G2,-1.8896035050426596
000040,2024-12-31,0.02015535451552758,0.0273384063194579,-0.16678622770921764,G1,-0.19092263182720537
000050,2024-12-31,0.1545675711104168,0.03887073435732298,0.01942963446442462,G3,3.3236494819676023
000070,2024-12-31,-0.05560316879522796,0.013668515199336258,0.016915563770305158,G3,-5.924421388444608
000080,2024-12-31,-0.006819439102836614,0.008660001924912352,0.027817501532256636,G3,-3.7175874072525037
000100,2024-12-31,-0.01439833397975604,0.029597819968045273,0.018750013442371184,G3,-1.343788462214326
000120,2024-12-31,0.0030051738397568195,0.02102992057130458,0.027537384663866446,G3,-1.063708304764913
000140,2024-12-31,-0.0631700600739465,0.006121243850225849,0.02226226612179242,G3,-14.465186690884652
000150,2024-12-31,0.27217311444240777,0.04962917229633057,0.010026419677389787,G3,4.9728461713768155
000180,2024-12-31,0.033271827144557536,0.021255428102710958,-0.005032907286678901,G2,0.3715263746464067
000210,2024-12-31,0.05257305794720561,0.024885223297628427,0.007565745240731748,G3,1.0929451032813366
000220,2024-12-31,0.036033051415230034,0.015738305679709116,0.04954226175634415,G4,0.67721244155089
000230,2024-12-31,-0.25120234423632876,0.018805039177566436,0.06503227782657549,G5,-14.707611966385738
000240,2024-12-31,-0.1071593897217199,0.016254645184547226,0.068279585385904,G5,-8.153623977453288
000250,2024-12-31,0.02434157685040772,0.04521521105539435,-0.009769754367597252,G2,-0.022852887899303252
000270,2024-12-31,-0.0907884235177093,0.02066695201184261,0.10538421534360184,G5,-5.620727161467507
000300,2024-12-31,,,1.7185523551559234,G5,
000320,2024-12-31,0.1654773667604718,0.01198215920030073,0.06755441656736311,G5,11.692591411817956
000390,2024-12-31,-0.011012720320363087,0.016230751384949296,0.02498459193964084,G3,-2.2418922240473185
000430,2024-12-31,0.012325521267973663,0.016774295114428628,0.024491694615817926,G3,-0.777937531384061
000440,2024-12-31,-0.16445891289529166,0.020236419815829004,-0.01613666680995432,G2,-9.38079905551292
000480,2024-12-31,-0.08461367626366578,0.009156388890485846,0.0014554641171561134,G2,-12.012219290724085
000490,2024-12-31,0.16360247019338206,0.03787549884960069,-0.021163792490510338,G2,3.649525402748309
000520,2024-12-31,0.03937255815216936,0.03364261840181872,-0.014247564749800625,G2,0.4160699677113319
000590,2024-12-31,0.0773798316706715,0.010834033274475382,0.09174608856784004,G5,4.800147401540057
000640,2024-12-31,-0.025942937431451298,0.015076006593671884,0.02835452305857113,G3,-3.4039393729763825
000660,2024-12-31,0.06888227178265155,0.035062420910528906,0.16517348027819134,G5,1.2408554701249026
000670,2024-12-31,-0.008262893728240114,0.027006807680785585,-0.05749325327063453,G2,-1.2455292430646001
000680,2024-12-31,0.31869433340762543,0.05620078620810005,-0.0033214405354721564,G2,5.219134432061561
000700,2024-12-31,0.041822771575933615,0.008909202696619812,0.06610359706794072,G5,1.8461693078522088
000720,2024-12-31,0.5243579914294697,0.027568309606468576,-0.02837289673892818,G2,18.09988075265918
000760,2024-12-31,0.0879621950696299,0.017324291095904946,-0.001003937710142165,G2,3.612691551022488
000850,2024-12-31,0.10266658271460069,0.016376194736533695,0.020182241742540644,G3,4.719759929464592
000860,2024-12-31,-0.054575730855203876,0.01678825886027649,0.018688687878439622,G3,-4.762292892944298
000880,2024-12-31,0.6663447931566855,0.04594843134546806,0.006707087057084102,G3,13.949767149557
000890,2024-12-31,-0.017780285115154507,0.021008818876757644,0.04815678399325822,G4,-2.0541449935054494
000910,2024-12-31,0.0969968280424326,0.04749787748959488,-0.22556447193927257,G1,1.507897969927656
000950,2024-12-31,0.3584014427747618,0.020374299976969573,0.03842377008307836,G4,16.345423801122195
000970,2024-12-31,0.16194316564002922,0.021016961972697035,0.03339002521379537,G4,6.498003413502103
000990,2024-12-31,0.2107245971651154,0.04079773607180873,0.09570301709266733,G5,4.543137438775488
001020,2024-12-31,-0.08229139969867602,0.019110433779842787,-0.01975932515637029,G2,-5.633900095571862
001040,2024-12-31,0.26957870212927015,0.033372008537742755,0.0031832704711843005,G2,7.317624495183826
001060,2024-12-31,-0.05754440337481642,0.018531114062467158,0.10757572010808632,G5,-4.474597592745964
001070,2024-12-31,-0.015854384770180495,0.011363508222106791,0.006017559335938792,G3,-3.6282157731863363
001120,2024-12-31,-0.005738767077264693,0.018009152549338724,0.0301753192154943,G4,-1.7276572005275803
001130,2024-12-31,0.03568984949689942,0.007511907217349321,0.03129144345475605,G4,1.3731498803760804
